absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T16:03:12.360565,284920.5846786499,284.9205846786499,4.748676411310831,520011,0.002,0.5,30.09,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324944462000534,False
2025-05-09T16:03:12.652454,285212.473154068,285.212473154068,4.753541219234466,520300,0.001,0.5,30.09,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33249931096838664,False
2025-05-09T16:03:12.941064,285501.083612442,285.501083612442,4.758351393540701,520590,0.001,0.5,30.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3325041211750534,False
2025-05-09T16:03:13.232912,285792.93179512024,285.79293179512024,4.7632155299186705,520879,0.002,0.5,30.16,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3325138494750534,False
2025-05-09T16:03:13.518893,286078.91297340393,286.07891297340393,4.767981882890066,521169,0.001,0.5,30.15,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33251861582005326,False
2025-05-09T16:03:13.808406,286368.42584609985,286.36842584609985,4.772807097434997,521458,0.001,0.5,30.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33252344102338666,False
2025-05-09T16:03:14.098130,286658.1497192383,286.6581497192383,4.777635828653971,521748,0.002,0.5,30.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3325330984833867,False
2025-05-09T16:03:14.387170,286947.1893310547,286.9471893310547,4.782453155517578,522037,0.001,0.5,30.12,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33253791582005343,False
2025-05-09T16:03:14.675570,287235.5897426605,287.2355897426605,4.787259829044342,522326,0.001,0.5,29.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33254272249171996,False
2025-05-09T16:03:14.969507,287529.5262336731,287.5295262336731,4.792158770561218,522616,0.002,0.5,30.09,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3325525202883866,False
2025-05-09T16:03:15.254486,287814.5053386688,287.8145053386688,4.796908422311147,522905,0.002,0.5,30.09,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33256201968505317,False
2025-05-09T16:03:15.547752,288107.7711582184,288.1077711582184,4.801796185970306,523195,0.001,0.5,30.14,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3325669074050532,False
2025-05-09T16:03:15.834571,288394.5906162262,288.3945906162262,4.806576510270436,523484,0.002,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3325764681317201,False
2025-05-09T16:03:16.123341,288683.36033821106,288.68336033821106,4.8113893389701845,523774,0.001,0.5,30.11,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33258128097005346,False
2025-05-09T16:03:16.413834,288973.8538265228,288.9738538265228,4.8162308971087135,524063,0.002,0.5,30.06,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33259096404338684,False
2025-05-09T16:03:16.702513,289262.53294944763,289.26253294944763,4.821042215824127,524353,0.002,0.5,30.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326005867200535,False
2025-05-09T16:03:16.991765,289551.78451538086,289.55178451538086,4.825863075256348,524642,0.0,0.5,30.14,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326005867200535,False
2025-05-09T16:03:17.281151,289841.1705493927,289.8411705493927,4.830686175823212,524932,0.001,0.5,29.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326054098200533,False
2025-05-09T16:03:17.573848,290133.86726379395,290.13386726379395,4.8355644543965655,525221,0.002,0.5,30.12,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33261516629005344,False
2025-05-09T16:03:17.859458,290419.47746276855,290.41947746276855,4.840324624379476,525511,0.001,0.5,30.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33261992650505345,False
2025-05-09T16:03:18.149063,290709.082365036,290.709082365036,4.845151372750601,525800,0.001,0.5,30.19,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326247532567201,False
2025-05-09T16:03:18.439306,290999.3255138397,290.9993255138397,4.849988758563995,526089,0.001,0.5,30.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326295906283868,False
2025-05-09T16:03:18.728356,291288.3756160736,291.2883756160736,4.854806260267893,526379,0.001,0.5,30.07,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33263440813838674,False
2025-05-09T16:03:19.018292,291578.31144332886,291.57831144332886,4.859638524055481,526668,0.002,0.5,29.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33264407266172,False
2025-05-09T16:03:19.308037,291868.0567741394,291.8680567741394,4.864467612902323,526958,0.001,0.5,29.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33264890175672013,False
2025-05-09T16:03:19.596427,292156.4462184906,292.1564462184906,4.86927410364151,527247,0.001,0.5,30.06,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326537082433867,False
2025-05-09T16:03:19.887848,292447.8678703308,292.4478678703308,4.87413113117218,527537,0.001,0.5,30.17,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33265856526505344,False
2025-05-09T16:03:20.176217,292736.23633384705,292.73623633384705,4.878937272230784,527826,0.001,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326633713950533,False
2025-05-09T16:03:20.465632,293025.6519317627,293.0256519317627,4.8837608655293785,528116,0.002,0.5,30.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33267301861838683,False
2025-05-09T16:03:20.754883,293314.9025440216,293.3149025440216,4.888581709067027,528405,0.001,0.5,29.94,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33267783945672025,False
2025-05-09T16:03:21.044075,293604.09474372864,293.60409474372864,4.893401579062144,528695,0.001,0.5,30.06,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326826593200535,False
2025-05-09T16:03:21.333829,293893.84865760803,293.89384865760803,4.898230810960134,528984,0.001,0.5,30.06,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33268748856172015,False
2025-05-09T16:03:21.626310,294186.3293647766,294.1863293647766,4.903105489412943,529274,0.001,0.5,30.14,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33269236320172,False
2025-05-09T16:03:21.911905,294471.92454338074,294.47192454338074,4.907865409056345,529563,0.001,0.5,30.07,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33269712315672023,False
2025-05-09T16:03:22.203777,294763.79680633545,294.76379680633545,4.912729946772258,529853,0.001,0.5,30.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33270198767005343,False
2025-05-09T16:03:22.491755,295051.7740249634,295.0517740249634,4.917529567082723,530142,0.001,0.5,30.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33270678730672026,False
2025-05-09T16:03:22.782074,295342.09394454956,295.34209394454956,4.922368232409159,530431,0.001,0.5,29.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33271162598505344,False
2025-05-09T16:03:23.070547,295630.56659698486,295.63056659698486,4.927176109949747,530721,0.001,0.5,30.07,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33271643386338684,False
2025-05-09T16:03:23.360679,295920.69840431213,295.92069840431213,4.9320116400718685,531010,0.001,0.5,30.14,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327212693950534,False
2025-05-09T16:03:23.649809,296209.8288536072,296.2098288536072,4.936830480893453,531300,0.001,0.5,30.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327260882217201,False
2025-05-09T16:03:23.938879,296498.8980293274,296.4988980293274,4.94164830048879,531589,0.001,0.5,30.07,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33273090605172007,False
2025-05-09T16:03:24.227934,296787.9536151886,296.7879536151886,4.946465893586477,531879,0.001,0.5,30.1,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327357236450535,False
2025-05-09T16:03:24.516768,297076.7879486084,297.0767879486084,4.951279799143474,532168,0.001,0.5,30.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327405375567201,False
2025-05-09T16:03:24.810433,297370.4528808594,297.3704528808594,4.956174214680989,532458,0.002,0.5,30.07,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327503262667203,False
2025-05-09T16:03:25.098739,297658.75816345215,297.65875816345215,4.960979302724202,532747,0.001,0.5,30.04,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33275513138672025,False
2025-05-09T16:03:25.386055,297946.0744857788,297.9460744857788,4.965767908096313,533037,0.0,0.5,30.16,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33275513138672025,False
2025-05-09T16:03:25.675519,298235.5389595032,298.2355389595032,4.97059231599172,533326,0.001,0.5,30.1,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327599558100535,False
2025-05-09T16:03:25.964939,298524.95861053467,298.52495861053467,4.975415976842244,533616,0.002,0.5,30.03,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33276960311338716,False
2025-05-09T16:03:26.256685,298816.7040348053,298.8167040348053,4.980278400580088,533905,0.001,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327744655283871,False
2025-05-09T16:03:26.544667,299104.6869754791,299.1046869754791,4.985078116257985,534195,0.001,0.5,30.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327792652500538,False
2025-05-09T16:03:26.833661,299393.68057250977,299.39368057250977,4.989894676208496,534484,0.001,0.5,29.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33278408182172053,False
2025-05-09T16:03:27.123452,299683.4719181061,299.6834719181061,4.994724531968434,534774,0.002,0.5,30.09,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327937415083872,False
2025-05-09T16:03:27.412642,299972.6610183716,299.9726610183716,4.999544350306193,535063,0.001,0.5,30.17,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33279856133172037,False
2025-05-09T16:03:27.703535,300263.5545730591,300.2635545730591,5.0043925762176515,535353,0.002,0.5,30.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328082577817204,False
2025-05-09T16:03:27.990920,300550.93932151794,300.55093932151794,5.009182322025299,535642,0.001,0.5,30.1,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328130475283871,False
2025-05-09T16:03:28.281320,300841.3395881653,300.8413395881653,5.014022326469421,535932,0.001,0.5,30.11,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33281788752672037,False
2025-05-09T16:03:28.570235,301130.25403022766,301.13025403022766,5.018837567170461,536221,0.001,0.5,30.1,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33282270277505366,False
2025-05-09T16:03:28.860261,301420.2802181244,301.4202802181244,5.02367133696874,536511,0.002,0.5,30.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33283237030172036,False
2025-05-09T16:03:29.149471,301709.49029922485,301.70949029922485,5.028491504987081,536801,0.001,0.5,30.1,False,2.36,True,8.0,0.016,0.0,0.016,0.0,0.0,0.221,0.0,0.244,0.49,2.666662718790273e-11,False
2025-05-09T16:03:29.311159,301871.17886543274,301.87117886543274,5.031186314423879,536962,0.002,0.5,30.17,False,5.76,True,8.0,0.038,0.0,0.038,0.0,0.0,0.224,0.0,0.35,0.49,5.389633333106758e-06,False
2025-05-09T16:03:29.472304,302032.3233604431,302.0323233604431,5.033872056007385,537124,0.001,0.5,30.05,False,8.04,True,8.0,0.054,0.0,0.054,0.0,0.0,0.225,0.0,0.42,0.49,8.075379999839546e-06,False
2025-05-09T16:03:29.634863,302194.8821544647,302.1948821544647,5.036581369241079,537285,0.001,0.5,30.1,False,10.55,True,8.0,0.07,0.0,0.07,0.0,0.0,0.225,0.0,0.458,0.49,1.0784691666534249e-05,False
2025-05-09T16:03:29.795625,302355.6442260742,302.3556442260742,5.039260737101237,537447,0.001,0.5,30.08,False,13.15,True,8.0,0.088,0.0,0.088,0.0,0.0,0.225,0.0,0.478,0.49,1.3464054999834238e-05,False
2025-05-09T16:03:29.958442,302518.46194267273,302.51846194267273,5.041974365711212,537608,0.002,0.5,30.1,False,15.8,True,8.0,0.105,0.0,0.105,0.0,0.0,0.225,0.0,0.488,0.49,1.8891324999761613e-05,False
2025-05-09T16:03:30.118863,302678.88283729553,302.67888283729553,5.044648047288259,537769,0.001,0.5,30.13,False,18.51,True,8.0,0.123,0.0,0.123,0.0,0.0,0.225,0.0,0.493,0.49,2.156500333318642e-05,False
2025-05-09T16:03:30.280052,302840.0716781616,302.8400716781616,5.04733452796936,537931,0.001,0.5,30.04,False,21.21,True,8.0,0.141,0.0,0.141,0.0,0.0,0.225,0.0,0.496,0.49,2.425148166633638e-05,False
2025-05-09T16:03:30.441389,303001.40833854675,303.00140833854675,5.050023472309112,538093,0.002,0.5,30.07,False,23.93,True,8.0,0.16,0.0,0.16,0.0,0.0,0.225,0.0,0.497,0.49,2.9629385000104473e-05,False
2025-05-09T16:03:30.603914,303163.9335155487,303.1639335155487,5.052732225259145,538254,0.001,0.5,30.12,False,26.64,True,8.0,0.178,0.0,0.178,0.0,0.0,0.225,0.0,0.498,0.49,3.2338128333261316e-05,False
2025-05-09T16:03:30.763878,303323.8973617554,303.32389736175537,5.055398289362589,538415,0.001,0.5,30.05,False,29.37,True,8.0,0.196,0.0,0.196,0.0,0.0,0.225,0.0,0.498,0.49,3.5004193333346246e-05,False
2025-05-09T16:03:30.925828,303485.84723472595,303.48584723472595,5.058097453912099,538577,0.001,0.5,30.22,False,32.08,True,8.0,0.214,0.0,0.214,0.0,0.0,0.225,0.0,0.499,0.49,3.770336166659642e-05,False
2025-05-09T16:03:31.090369,303650.3884792328,303.6503884792328,5.060839807987213,538739,0.001,0.5,30.0,False,34.82,True,8.0,0.232,0.0,0.232,0.0,0.0,0.225,0.0,0.499,0.49,4.0445713333368384e-05,False
2025-05-09T16:03:31.248852,303808.87150764465,303.80887150764465,5.063481191794078,538900,0.001,0.5,30.07,False,37.53,True,8.0,0.25,0.0,0.25,0.0,0.0,0.225,0.0,0.499,0.49,4.308710166660604e-05,False
2025-05-09T16:03:31.410703,303970.7221984863,303.9707221984863,5.066178703308106,539061,0.002,0.5,29.98,False,40.26,True,8.0,0.268,0.0,0.268,0.0,0.0,0.225,0.0,0.499,0.49,4.8482111666817226e-05,False
2025-05-09T16:03:31.571860,304131.87980651855,304.13187980651855,5.068864663441976,539223,0.001,0.5,30.0,False,42.98,True,8.0,0.287,0.0,0.287,0.0,0.0,0.225,0.0,0.499,0.49,5.116807166681005e-05,False
2025-05-09T16:03:31.733360,304293.37906837463,304.29337906837463,5.071556317806244,539384,0.002,0.5,30.08,False,45.71,True,8.0,0.305,0.0,0.305,0.0,0.0,0.225,0.0,0.499,0.49,5.655139166677449e-05,False
2025-05-09T16:03:31.894577,304454.59604263306,304.45459604263306,5.074243267377217,539546,0.001,0.5,30.11,False,48.42,True,8.0,0.323,0.0,0.323,0.0,0.0,0.225,0.0,0.499,0.49,5.923833833342846e-05,False
2025-05-09T16:03:32.056347,304616.36686325073,304.61636686325073,5.076939447720846,539707,0.001,0.5,30.05,False,51.14,True,8.0,0.341,0.0,0.341,0.0,0.0,0.225,0.0,0.499,0.49,6.193452000006801e-05,False
2025-05-09T16:03:32.217562,304777.58169174194,304.77758169174194,5.079626361529033,539869,0.001,0.5,30.02,False,53.87,True,8.0,0.359,0.0,0.359,0.0,0.0,0.225,0.0,0.499,0.49,6.462143000001864e-05,False
2025-05-09T16:03:32.379292,304939.311504364,304.939311504364,5.0823218584060665,540030,0.001,0.5,29.95,False,56.58,True,8.0,0.377,0.0,0.377,0.0,0.0,0.225,0.0,0.499,0.49,6.731693500017475e-05,False
2025-05-09T16:03:32.541402,305101.4211177826,305.1014211177826,5.085023685296377,540191,0.001,0.5,30.09,False,59.32,True,8.0,0.395,0.0,0.395,0.0,0.0,0.225,0.0,0.499,0.49,7.00187450000764e-05,False
2025-05-09T16:03:32.702244,305262.2630596161,305.2622630596161,5.087704384326935,540353,0.001,0.5,30.12,False,62.03,True,8.0,0.414,0.0,0.414,0.0,0.0,0.225,0.0,0.499,0.49,7.269944666671412e-05,False
2025-05-09T16:03:32.863341,305423.36082458496,305.42336082458496,5.090389347076416,540514,0.001,0.5,30.01,False,64.76,True,8.0,0.432,0.0,0.432,0.0,0.0,0.225,0.0,0.499,0.49,7.538442500008387e-05,False
2025-05-09T16:03:33.024675,305584.6948623657,305.5846948623657,5.093078247706095,540676,0.001,0.5,30.06,False,67.48,True,8.0,0.45,0.0,0.45,0.0,0.0,0.225,0.0,0.499,0.49,7.807331666675358e-05,False
2025-05-09T16:03:33.185920,305745.9394931793,305.7459394931793,5.095765658219656,540837,0.001,0.5,30.05,False,70.21,True,8.0,0.468,0.0,0.468,0.0,0.0,0.225,0.0,0.499,0.49,8.076072999998966e-05,False
2025-05-09T16:03:33.348472,305908.4918498993,305.9084918498993,5.098474864164988,540999,0.001,0.5,30.07,False,72.93,True,8.0,0.486,0.0,0.486,0.0,0.0,0.225,0.0,0.499,0.49,8.346991666670268e-05,False
2025-05-09T16:03:33.509150,306069.1690444946,306.06916904449463,5.101152817408244,541160,0.001,0.5,30.11,False,75.64,True,8.0,0.504,0.0,0.504,0.0,0.0,0.225,0.0,0.499,0.49,8.614788833341056e-05,False
2025-05-09T16:03:33.670119,306230.13830184937,306.23013830184937,5.103835638364156,541322,0.001,0.5,30.09,False,78.38,True,8.0,0.523,0.0,0.523,0.0,0.0,0.225,0.0,0.499,0.49,8.883070833350454e-05,False
2025-05-09T16:03:33.831864,306391.8831348419,306.3918831348419,5.106531385580698,541483,0.001,0.5,30.19,False,81.11,True,8.0,0.541,0.0,0.541,0.0,0.0,0.225,0.0,0.499,0.49,9.152646000002278e-05,False
2025-05-09T16:03:33.994025,306554.044008255,306.554044008255,5.10923406680425,541645,0.001,0.5,30.15,False,83.82,True,8.0,0.559,0.0,0.559,0.0,0.0,0.225,0.0,0.499,0.49,9.422913833332131e-05,False
2025-05-09T16:03:34.155460,306715.4793739319,306.7154793739319,5.1119246562321985,541806,0.002,0.5,30.07,False,86.55,True,8.0,0.577,0.0,0.577,0.0,0.0,0.225,0.0,0.499,0.49,9.961031833348291e-05,False
2025-05-09T16:03:34.319534,306879.55355644226,306.87955355644226,5.114659225940704,541968,0.001,0.5,30.04,False,89.27,True,8.0,0.595,0.0,0.595,0.0,0.0,0.225,0.0,0.499,0.49,0.00010234488833351254,False
2025-05-09T16:03:34.477594,307037.6133918762,307.0376133918762,5.11729355653127,542129,0.001,0.5,30.12,False,91.98,True,8.0,0.613,0.0,0.613,0.0,0.0,0.225,0.0,0.499,0.49,0.00010497922000019266,False
2025-05-09T16:03:34.639884,307199.903011322,307.199903011322,5.1199983835220335,542290,0.001,0.5,30.13,False,94.72,True,8.0,0.631,0.0,0.631,0.0,0.0,0.225,0.0,0.499,0.49,0.00010768404666693336,False
2025-05-09T16:03:34.801473,307361.4921569824,307.3614921569824,5.122691535949707,542452,0.002,0.5,30.17,False,97.43,True,8.0,0.65,0.0,0.65,0.0,0.0,0.225,0.0,0.499,0.49,0.00011307035666686714,False
2025-05-09T16:03:34.963060,307523.0791568756,307.5230791568756,5.125384652614594,542613,0.002,0.5,30.0,False,100.14,True,8.0,0.668,0.0,0.668,0.0,0.0,0.225,0.0,0.499,0.49,0.00011845654333349859,False
2025-05-09T16:03:35.123239,307683.2580566406,307.6832580566406,5.128054300944011,542775,0.002,0.5,30.06,False,102.88,True,8.0,0.686,0.0,0.686,0.0,0.0,0.225,0.0,0.498,0.49,0.0001237958899999891,False
2025-05-09T16:03:35.414541,307974.5600223541,307.9745600223541,5.132909333705902,543065,0.001,0.5,30.17,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012865088999994138,False
2025-05-09T16:03:35.704905,308264.9247646332,308.2649247646332,5.13774874607722,543354,0.001,0.5,30.09,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013349032833333087,False
2025-05-09T16:03:35.993822,308553.8411140442,308.5538411140442,5.142564018567403,543644,0.001,0.5,30.11,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013830560666659342,False
2025-05-09T16:03:36.283013,308843.0325984955,308.8430325984955,5.147383876641592,543933,0.001,0.5,30.09,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014312544500013851,False
2025-05-09T16:03:36.571493,309131.5121650696,309.1315121650696,5.152191869417826,544223,0.002,0.5,30.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001527414583331847,False
2025-05-09T16:03:36.861969,309421.98872566223,309.42198872566223,5.157033145427704,544512,0.001,0.5,30.16,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001575827383331974,False
2025-05-09T16:03:37.151714,309711.73334121704,309.71173334121704,5.1618622223536175,544802,0.002,0.5,30.03,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001672408683334652,False
2025-05-09T16:03:37.440150,310000.1699924469,310.0001699924469,5.166669499874115,545091,0.001,0.5,30.12,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001720481550000841,False
2025-05-09T16:03:37.729165,310289.1848087311,310.2891848087311,5.171486413478851,545381,0.001,0.5,30.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001768650650000685,False
2025-05-09T16:03:38.021187,310581.2063217163,310.5812063217163,5.176353438695272,545670,0.001,0.5,30.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001817320999999841,False
2025-05-09T16:03:38.308020,310868.03913116455,310.86803913116455,5.181133985519409,545959,0.001,0.5,30.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018651264666671825,False
2025-05-09T16:03:38.598088,311158.1075191498,311.1581075191498,5.185968458652496,546249,0.001,0.5,30.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019134711666677807,False
2025-05-09T16:03:38.888091,311448.1108188629,311.4481108188629,5.190801846981048,546538,0.001,0.5,30.11,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001961804950001048,False
2025-05-09T16:03:39.176548,311736.56725883484,311.73656725883484,5.195609454313914,546828,0.001,0.5,30.15,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002009881100001318,False
2025-05-09T16:03:39.466606,312026.62563323975,312.02662563323975,5.200443760553996,547117,0.001,0.5,29.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020582241833326403,False
2025-05-09T16:03:39.756391,312316.41030311584,312.31641030311584,5.205273505051931,547407,0.001,0.5,30.11,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002106521666665988,False
2025-05-09T16:03:40.048373,312608.3929538727,312.6083929538727,5.210139882564545,547696,0.001,0.5,30.03,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021551850000008316,False
2025-05-09T16:03:40.335597,312895.61653137207,312.89561653137207,5.214926942189535,547986,0.001,0.5,30.14,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002203056000000894,False
2025-05-09T16:03:40.624320,313184.3390464783,313.18433904647827,5.2197389841079715,548275,0.001,0.5,30.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002251176433334573,False
2025-05-09T16:03:40.916685,313476.70459747314,313.47670459747314,5.224611743291219,548565,0.001,0.5,30.03,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022999035166673513,False
2025-05-09T16:03:41.204256,313764.2755508423,313.7642755508423,5.229404592514038,548854,0.002,0.5,29.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023957612833328307,False
2025-05-09T16:03:41.492431,314052.4501800537,314.0524501800537,5.234207503000895,549144,0.001,0.5,30.03,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024437904999989157,False
