absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T15:44:51.861993,443412.0547771454,443.4120547771454,7.390200912952423,2264204,0.502,0.5,26.04,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.002,1.9895023484533017,False
2025-05-09T15:44:52.027039,443577.10123062134,443.57710123062134,7.392951687177022,2264366,0.502,0.5,26.02,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.009,1.990883230810026,False
2025-05-09T15:44:52.186551,443736.6135120392,443.7366135120392,7.395610225200653,2264528,0.502,0.5,26.02,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.002,1.9922178262566463,False
2025-05-09T15:44:52.350992,443901.0543823242,443.9010543823242,7.3983509063720705,2264689,0.502,0.5,25.98,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.001,1.9935936400867047,False
2025-05-09T15:44:52.508955,444059.0167045593,444.0590167045593,7.400983611742656,2264851,0.502,0.5,26.0,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.004,1.9949152621799464,False
2025-05-09T15:44:52.670245,444220.3073501587,444.2203073501587,7.403671789169311,2265012,0.501,0.5,25.94,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,1.9962620403600277,False
2025-05-09T15:44:52.832034,444382.09652900696,444.38209652900696,7.406368275483449,2265174,0.502,0.5,25.99,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.002,1.9976156674633474,False
2025-05-09T15:44:52.993067,444543.12920570374,444.54312920570374,7.409052153428395,2265336,0.503,0.5,25.93,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.011,1.9989656683250436,False
2025-05-09T15:44:53.157016,444707.07845687866,444.70707845687866,7.411784640947977,2265498,0.502,0.5,26.08,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.002,2.0003373749583293,False
2025-05-09T15:44:53.316674,444866.7359352112,444.8667359352112,7.414445598920186,2265659,0.502,0.5,26.06,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.008,2.0016731810617037,False
2025-05-09T15:44:53.477814,445027.8766155243,445.0278766155243,7.417131276925405,2265821,0.502,0.5,26.06,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.004,2.0030213907482577,False
2025-05-09T15:44:53.640265,445190.327167511,445.190327167511,7.419838786125183,2265982,0.501,0.5,26.03,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0043778524233185,False
2025-05-09T15:44:53.805204,445355.2658557892,445.3552658557892,7.422587764263153,2266144,0.502,0.5,25.94,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.002,2.005757838710038,False
2025-05-09T15:44:53.962454,445512.5164985657,445.5125164985657,7.425208608309428,2266305,0.501,0.5,26.06,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0070708812199864,False
2025-05-09T15:44:54.126715,445676.7771244049,445.6767771244049,7.427946285406748,2266467,0.501,0.5,26.07,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0084424463749837,False
2025-05-09T15:44:54.285856,445835.9179496765,445.8359179496765,7.4305986324946085,2266629,0.501,0.5,26.02,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0097712879199405,False
2025-05-09T15:44:54.447058,445997.1203804016,445.9971203804016,7.43328533967336,2266790,0.502,0.5,26.04,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.001,2.011120010483292,False
2025-05-09T15:44:54.609229,446159.29102897644,446.15929102897644,7.435988183816274,2266952,0.501,0.5,26.06,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0124741324882773,False
2025-05-09T15:44:54.770240,446320.30177116394,446.32030177116394,7.4386716961860655,2267114,0.502,0.5,26.04,False,84.28,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.001,2.013821261201668,False
2025-05-09T15:44:54.935982,446486.0439300537,446.4860439300537,7.4414340655008955,2267275,0.502,0.5,26.07,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.001,2.015207953371647,False
2025-05-09T15:44:55.094104,446644.1659927368,446.6441659927368,7.44406943321228,2267437,0.501,0.5,25.95,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.016528287936592,False
2025-05-09T15:44:55.256418,446806.4806461334,446.8064806461334,7.446774677435557,2267599,0.501,0.5,26.1,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.017883617351658,False
2025-05-09T15:44:55.417299,446967.36121177673,446.96736121177673,7.449456020196279,2267760,0.501,0.5,26.08,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.019226967856642,False
2025-05-09T15:44:55.578571,447128.6334991455,447.1286334991455,7.452143891652425,2267922,0.501,0.5,25.95,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.020573589891628,False
2025-05-09T15:44:55.740583,447290.64536094666,447.29064536094666,7.454844089349111,2268083,0.502,0.5,25.91,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.004,2.0219290911283068,False
2025-05-09T15:44:55.901804,447451.8666267395,447.4518666267395,7.457531110445658,2268245,0.501,0.5,26.04,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.023275288148337,False
2025-05-09T15:44:56.063986,447614.04824256897,447.61404824256897,7.460234137376149,2268406,0.502,0.5,26.07,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.004,2.024632210044998,False
2025-05-09T15:44:56.227405,447777.467250824,447.777467250824,7.462957787513733,2268568,0.501,0.5,26.08,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0259966927300157,False
2025-05-09T15:44:56.389701,447939.76354599,447.93976354599,7.4656627257665,2268730,0.501,0.5,26.1,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.027351922779933,False
2025-05-09T15:44:56.548648,448098.70982170105,448.09870982170105,7.468311830361684,2268891,0.501,0.5,26.06,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0286791327349816,False
2025-05-09T15:44:56.711749,448261.8112564087,448.2618112564087,7.471030187606812,2269053,0.502,0.5,25.99,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.002,2.0300437461083134,False
2025-05-09T15:44:56.871872,448421.93388938904,448.42193388938904,7.473698898156484,2269214,0.502,0.5,26.14,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.004,2.0313834427116046,False
2025-05-09T15:44:57.033196,448583.2579135895,448.5832579135895,7.476387631893158,2269376,0.501,0.5,26.05,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0327304947717058,False
2025-05-09T15:44:57.195294,448745.3558444977,448.7453558444977,7.479089264074961,2269538,0.5,0.5,26.07,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.034081309771699,False
2025-05-09T15:44:57.357608,448907.66978263855,448.90766978263855,7.481794496377309,2269700,0.501,0.5,25.96,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0354366341766053,False
2025-05-09T15:44:57.518732,449068.7937736511,449.0687937736511,7.484479896227518,2269861,0.501,0.5,26.09,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.03678201790664,False
2025-05-09T15:44:57.680007,449230.06892204285,449.23006892204285,7.487167815367381,2270023,0.501,0.5,25.99,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0381286633216824,False
2025-05-09T15:44:57.841559,449391.6211128235,449.3916211128235,7.489860351880392,2270185,0.5,0.5,26.03,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.039474936654987,False
2025-05-09T15:44:58.003460,449553.5218715668,449.5535218715668,7.4925586978594465,2270346,0.501,0.5,26.08,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0408268058299512,False
2025-05-09T15:44:58.164868,449714.9305343628,449.7149305343628,7.49524884223938,2270508,0.501,0.5,26.07,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.042174567639989,False
2025-05-09T15:44:58.326976,449877.03824043274,449.87703824043274,7.497950637340546,2270670,0.502,0.5,25.98,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.001,2.0435308720766963,False
2025-05-09T15:44:58.488090,450038.1519794464,450.0381519794464,7.500635866324107,2270831,0.501,0.5,26.05,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0448761706366896,False
2025-05-09T15:44:58.649851,450199.91278648376,450.19991278648376,7.50333187977473,2270993,0.501,0.5,26.08,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.046226872481635,False
2025-05-09T15:44:58.811725,450361.7875576019,450.36178755760193,7.506029792626699,2271154,0.502,0.5,26.0,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.001,2.047581221628307,False
2025-05-09T15:44:58.976789,450526.8511772156,450.5268511772156,7.508780852953593,2271316,0.501,0.5,26.07,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0489595035232937,False
2025-05-09T15:44:59.134218,450684.2806339264,450.6842806339264,7.511404677232107,2271477,0.501,0.5,26.04,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0502740398483166,False
2025-05-09T15:44:59.295359,450845.4215526581,450.8454215526581,7.514090359210968,2271639,0.501,0.5,26.14,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0516195663633447,False
2025-05-09T15:44:59.458761,451008.8231563568,451.0088231563568,7.516813719272614,2271801,0.501,0.5,25.93,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.052983971393379,False
2025-05-09T15:44:59.622686,451172.74808883667,451.17274808883667,7.519545801480612,2271962,0.501,0.5,26.0,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0543527476482826,False
2025-05-09T15:44:59.781293,451331.35509490967,451.33135509490967,7.522189251581827,2272124,0.501,0.5,26.08,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0556771119232913,False
2025-05-09T15:44:59.942093,451492.1555519104,451.4921555519104,7.524869259198507,2272285,0.502,0.5,26.05,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.001,2.0570224777799844,False
2025-05-09T15:45:00.104199,451654.2615890503,451.6542615890503,7.527571026484171,2272447,0.502,0.5,26.12,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.001,2.0583787671566984,False
2025-05-09T15:45:00.265346,451815.4082298279,451.8154082298279,7.530256803830465,2272609,0.501,0.5,26.09,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.059724337926699,False
2025-05-09T15:45:00.427122,451977.1840572357,451.9771840572357,7.532953067620595,2272770,0.501,0.5,26.01,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0610751650216264,False
2025-05-09T15:45:00.590797,452140.85960388184,452.14085960388184,7.535680993398031,2272932,0.499,0.5,26.03,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0624363929433023,False
2025-05-09T15:45:00.750353,452300.4152774811,452.3004152774811,7.538340254624685,2273093,0.5,0.5,26.04,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.063766028776644,False
2025-05-09T15:45:00.913513,452463.574886322,452.463574886322,7.5410595814387005,2273255,0.5,0.5,25.96,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.065125692943262,False
2025-05-09T15:45:01.073758,452623.8203048706,452.6238203048706,7.54373033841451,2273417,0.502,0.5,26.0,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.001,2.0664664077699695,False
2025-05-09T15:45:01.236636,452786.69810295105,452.78669810295105,7.546444968382517,2273578,0.501,0.5,26.02,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0678264449150374,False
2025-05-09T15:45:01.400524,452950.58584213257,452.95058584213257,7.549176430702209,2273740,0.501,0.5,25.94,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.069194906374974,False
2025-05-09T15:45:01.558436,453108.49833488464,453.10849833488464,7.551808305581411,2273901,0.501,0.5,26.06,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.070513479924997,False
2025-05-09T15:45:01.720216,453270.2782154083,453.2702782154083,7.554504636923472,2274063,0.501,0.5,26.02,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.071864339584929,False
2025-05-09T15:45:01.884526,453434.5886707306,453.4345886707306,7.557243144512176,2274225,0.501,0.5,26.11,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.073236329755004,False
2025-05-09T15:45:02.042540,453592.6020145416,453.5926020145416,7.55987670024236,2274386,0.502,0.5,26.01,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.001,2.074558371018272,False
2025-05-09T15:45:02.205284,453755.3460597992,453.7553460597992,7.562589100996653,2274548,0.502,0.5,26.1,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.005,2.0759200033483385,False
2025-05-09T15:45:02.366143,453916.2051677704,453.9162051677704,7.565270086129506,2274709,0.502,0.5,26.04,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.002,2.077265854471619,False
2025-05-09T15:45:02.528384,454078.4463882446,454.07844638824463,7.567974106470744,2274871,0.5,0.5,25.96,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0786178669716353,False
2025-05-09T15:45:02.690172,454240.234375,454.240234375,7.570670572916667,2275032,0.501,0.5,26.12,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0799687934317115,False
2025-05-09T15:45:02.853989,454404.0513038635,454.4040513038635,7.573400855064392,2275194,0.5,0.5,26.07,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.081333925931707,False
2025-05-09T15:45:03.011890,454561.9521141052,454.5619521141052,7.576032535235087,2275355,0.5,0.5,26.02,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.0826497775983177,False
2025-05-09T15:45:03.174288,454724.34997558594,454.72434997558594,7.578739166259766,2275517,0.5,0.5,26.05,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.084003093431648,False
2025-05-09T15:45:03.336159,454886.221408844,454.886221408844,7.581437023480733,2275678,0.501,0.5,26.02,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.085354718786699,False
2025-05-09T15:45:03.497248,455047.310590744,455.047310590744,7.584121843179067,2275840,0.499,0.5,26.1,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.002,0.0,2.086694445629946,False
2025-05-09T15:45:03.658048,455208.10985565186,455.20810985565186,7.586801830927531,2276001,0.5,0.5,26.02,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,1.0,2.0880344306299348,False
2025-05-09T15:45:03.820181,455370.2428340912,455.3702428340912,7.589504047234853,2276163,0.501,0.5,26.0,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.0893882511999338,False
2025-05-09T15:45:03.981336,455531.39781951904,455.53139781951904,7.592189963658651,2276324,0.5,0.5,25.97,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.0907312053666427,False
2025-05-09T15:45:04.145043,455695.10531425476,455.69510531425476,7.594918421904246,2276486,0.5,0.5,25.98,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.092095436200018,False
2025-05-09T15:45:04.305794,455855.85594177246,455.85585594177246,7.597597599029541,2276647,0.5,0.5,26.06,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.0934350245333513,False
2025-05-09T15:45:04.464906,456014.967918396,456.014967918396,7.6002494653066,2276809,0.499,0.5,25.91,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.0947583059999673,False
2025-05-09T15:45:04.627072,456177.134513855,456.177134513855,7.602952241897583,2276970,0.5,0.5,26.03,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.09610968099998,False
2025-05-09T15:45:04.787998,456338.05990219116,456.33805990219116,7.605634331703186,2277131,0.5,0.5,26.09,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.0974507368333315,False
2025-05-09T15:45:04.950375,456500.43749809265,456.50043749809265,7.608340624968211,2277293,0.5,0.5,26.08,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.0988038859999385,False
2025-05-09T15:45:05.113544,456663.605928421,456.663605928421,7.611060098807017,2277455,0.499,0.5,26.05,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.100160904024963,False
2025-05-09T15:45:05.274744,456824.8059749603,456.8248059749603,7.6137467662493385,2277617,0.501,0.5,25.98,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.1015069223549694,False
2025-05-09T15:45:05.435081,456985.1429462433,456.9851429462433,7.616419049104055,2277778,0.5,0.5,25.99,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.1028430648550462,False
2025-05-09T15:45:05.596233,457146.29554748535,457.14629554748535,7.619104925791422,2277940,0.501,0.5,25.99,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.104188691569987,False
2025-05-09T15:45:05.761712,457311.7742538452,457.3117742538452,7.6218629042307535,2278102,0.5,0.5,26.02,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.105567670736704,False
2025-05-09T15:45:05.919828,457469.8905944824,457.4698905944824,7.624498176574707,2278263,0.499,0.5,25.99,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.1068826796149276,False
2025-05-09T15:45:06.081269,457631.33120536804,457.63133120536804,7.6271888534228,2278424,0.499,0.5,25.94,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.108225324776703,False
2025-05-09T15:45:06.245076,457795.13788223267,457.79513788223267,7.629918964703878,2278586,0.5,0.5,26.06,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.109590376443356,False
2025-05-09T15:45:06.404253,457954.3151855469,457.9543151855469,7.632571919759115,2278747,0.499,0.5,26.06,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,-0.0,0.0,2.1109142034833446,False
2025-05-09T15:45:06.567954,458118.01624298096,458.11801624298096,7.635300270716349,2278909,0.499,0.5,26.13,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.0,2.1122756493016523,False
2025-05-09T15:45:06.727083,458277.14562416077,458.27714562416077,7.637952427069346,2279070,0.498,0.5,25.99,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.001,2.113596424981627,False
2025-05-09T15:45:06.890742,458440.80448150635,458.44080448150635,7.6406800746917725,2279232,0.499,0.5,26.08,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.0,2.1149575231632833,False
2025-05-09T15:45:07.049468,458599.5297431946,458.5995297431946,7.6433254957199095,2279393,0.499,0.5,25.98,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.0,2.1162775902383246,False
2025-05-09T15:45:07.211151,458761.2133026123,458.7612133026123,7.646020221710205,2279555,0.498,0.5,26.06,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.006,2.1176195641183497,False
2025-05-09T15:45:07.372507,458922.56903648376,458.92256903648376,7.6487094839413965,2279716,0.5,0.5,26.02,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.0,2.1189641932849588,False
2025-05-09T15:45:07.533734,459083.7962627411,459.0837962627411,7.651396604379018,2279877,0.5,0.5,26.07,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.0,2.120307755785025,False
2025-05-09T15:45:07.696109,459246.1712360382,459.2461712360382,7.65410285393397,2280039,0.499,0.5,26.03,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.0,2.1216581745350243,False
2025-05-09T15:45:07.858798,459408.85972976685,459.40885972976685,7.656814328829447,2280200,0.499,0.5,25.92,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.0,2.1230111997283556,False
2025-05-09T15:45:08.018301,459568.36342811584,459.56836342811584,7.6594727238019304,2280362,0.499,0.5,25.86,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.0,2.1243377346749353,False
2025-05-09T15:45:08.179464,459729.5262813568,459.7295262813568,7.662158771355947,2280523,0.499,0.5,26.06,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.0,2.1256780752883775,False
2025-05-09T15:45:08.341664,459891.7260169983,459.8917260169983,7.664862100283305,2280685,0.498,0.5,26.07,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.002,2.127024333628295,False
2025-05-09T15:45:08.502552,460052.61421203613,460.05261421203613,7.6675435702006025,2280846,0.499,0.5,26.05,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.0,2.1283623871582953,False
2025-05-09T15:45:08.664428,460214.48969841003,460.21448969841003,7.6702414949735,2281008,0.499,0.5,26.02,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.0,2.1297086484066785,False
2025-05-09T15:45:08.826578,460376.64008140564,460.37664008140564,7.67294400135676,2281169,0.497,0.5,26.08,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.011,2.131051792563268,False
2025-05-09T15:45:08.987449,460537.51158714294,460.53751158714294,7.675625193119049,2281331,0.498,0.5,26.0,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.004,2.1323870318233444,False
2025-05-09T15:45:09.149107,460699.1693973541,460.6991693973541,7.678319489955902,2281492,0.498,0.5,25.97,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.003,2.1337287899032966,False
2025-05-09T15:45:09.310934,460860.9960079193,460.8609960079193,7.681016600131988,2281654,0.497,0.5,26.07,False,84.27,True,8.0,0.562,0.0,0.562,0.0,0.0,0.001,0.0,0.0,0.015,2.13506925522998,False
