absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T17:00:32.611676,236811.37824058533,236.81137824058533,3.9468563040097555,3392796,0.499,0.5,25.59,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.0,0.0,9.2206689862983,True
2025-05-09T17:00:32.772816,236972.51844406128,236.97251844406128,3.949541974067688,3392958,0.499,0.5,25.65,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.0,0.0,9.222009135628404,True
2025-05-09T17:00:32.934715,237134.41681861877,237.13441681861877,3.952240280310313,3393119,0.499,0.5,25.57,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.0,0.0,9.223355580675069,True
2025-05-09T17:00:33.095537,237295.23944854736,237.29523944854736,3.9549206574757894,3393281,0.499,0.5,25.55,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.0,0.0,9.224693096948306,True
2025-05-09T17:00:33.257653,237457.35549926758,237.45735549926758,3.95762259165446,3393442,0.499,0.5,25.61,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.0,0.0,9.22604136001835,True
2025-05-09T17:00:33.418714,237618.41559410095,237.61841559410095,3.9603069265683493,3393604,0.498,0.5,25.56,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.0,0.006,9.227378165488394,True
2025-05-09T17:00:33.579422,237779.12425994873,237.77912425994873,3.962985404332479,3393765,0.497,0.5,25.69,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.0,0.013,9.228709366735051,True
2025-05-09T17:00:33.740701,237940.40274620056,237.94040274620056,3.9656733791033427,3393927,0.496,0.5,25.64,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.0,0.033,9.230042602335079,True
2025-05-09T17:00:33.903165,238102.86688804626,238.10286688804626,3.968381114800771,3394088,0.497,0.5,25.63,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.0,0.017,9.23138834911505,True
2025-05-09T17:00:34.065940,238265.64240455627,238.26564240455627,3.971094040075938,3394250,0.497,0.5,25.65,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.0,0.026,9.232736672011658,True
2025-05-09T17:00:34.225687,238425.3888130188,238.4253888130188,3.97375648021698,3394411,0.497,0.5,25.64,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.0,0.021,9.234059903863383,True
2025-05-09T17:00:34.387336,238587.03780174255,238.58703780174255,3.9764506300290425,3394572,0.497,0.5,25.69,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.0,0.026,9.235398893928377,True
2025-05-09T17:00:34.548966,238748.66819381714,238.74866819381714,3.9791444698969523,3394734,0.497,0.5,25.69,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.0,0.015,9.23673773572166,True
2025-05-09T17:00:34.710280,238909.98220443726,238.90998220443726,3.9818330367406207,3394895,0.497,0.5,25.61,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.001,0.028,9.23807395418331,True
2025-05-09T17:00:34.872658,239072.35980033875,239.07235980033875,3.9845393300056458,3395057,0.497,0.5,25.65,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.001,0.023,9.23941898031334,True
2025-05-09T17:00:35.033031,239232.7334880829,239.23273348808289,3.9872122248013815,3395218,0.497,0.5,25.61,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.001,0.028,9.240747407471636,True
2025-05-09T17:00:35.194318,239394.0200805664,239.3940200805664,3.989900334676107,3395380,0.496,0.5,25.68,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.001,0.042,9.242080710031692,True
2025-05-09T17:00:35.355146,239554.8481941223,239.55484819412231,3.992580803235372,3395541,0.497,0.5,25.7,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.001,0.021,9.243412907763343,True
2025-05-09T17:00:35.517244,239716.9463634491,239.7169463634491,3.9952824393908184,3395702,0.497,0.5,25.71,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.001,0.028,9.244755617873336,True
2025-05-09T17:00:35.679043,239878.74484062195,239.87874484062195,3.9979790806770326,3395864,0.496,0.5,25.53,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.001,0.039,9.246093149660023,True
2025-05-09T17:00:35.838966,240038.66815567017,240.03866815567017,4.00064446926117,3396025,0.497,0.5,25.6,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.001,0.026,9.247417846833363,True
2025-05-09T17:00:36.002331,240202.03256607056,240.20203256607056,4.00336720943451,3396187,0.496,0.5,25.69,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.001,0.039,9.248768328353346,True
2025-05-09T17:00:36.163834,240363.5356426239,240.3635356426239,4.006058927377065,3396348,0.497,0.5,25.69,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.001,0.028,9.250106112364984,True
2025-05-09T17:00:36.326101,240525.80308914185,240.52580308914185,4.008763384819031,3396510,0.496,0.5,25.65,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.001,0.031,9.251447518738368,True
2025-05-09T17:00:36.485632,240685.33444404602,240.68533444404602,4.011422240734101,3396671,0.497,0.5,25.65,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.001,0.026,9.252768970501707,True
2025-05-09T17:00:36.647857,240847.55897521973,240.84755897521973,4.014125982920329,3396833,0.497,0.5,25.68,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.001,0.021,9.254112735079987,True
2025-05-09T17:00:36.809457,241009.1586112976,241.0091586112976,4.016819310188294,3396994,0.496,0.5,25.59,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.002,0.033,9.255448625106684,True
2025-05-09T17:00:36.970148,241169.8498725891,241.1698498725891,4.019497497876485,3397155,0.497,0.5,25.62,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.001,0.0,0.002,0.028,9.256779684708347,True
2025-05-09T17:00:37.132061,241331.76255226135,241.33176255226135,4.022196042537689,3397317,0.496,0.5,25.67,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.002,0.0,0.002,0.031,9.258118152281728,True
2025-05-09T17:00:37.293483,241493.18480491638,241.49318480491638,4.024886413415273,3397478,0.496,0.5,25.65,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.002,0.0,0.002,0.039,9.259452585721734,True
2025-05-09T17:00:37.454853,241654.55532073975,241.65455532073975,4.027575922012329,3397640,0.497,0.5,25.66,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.002,0.0,0.002,0.026,9.260789273020004,True
2025-05-09T17:00:37.616061,241815.76323509216,241.81576323509216,4.03026272058487,3397801,0.496,0.5,25.6,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.002,0.0,0.002,0.042,9.26212192168668,True
2025-05-09T17:00:37.777209,241976.91130638123,241.97691130638123,4.0329485217730205,3397963,0.497,0.5,25.69,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.002,0.0,0.002,0.019,9.263456768428371,True
2025-05-09T17:00:37.940323,242140.02466201782,242.14002466201782,4.035667077700297,3398124,0.496,0.5,25.63,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.002,0.0,0.002,0.031,9.264805166748372,True
2025-05-09T17:00:38.099190,242298.8920211792,242.2988920211792,4.038314867019653,3398285,0.496,0.5,25.55,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.003,0.0,0.002,0.031,9.266118472241669,True
2025-05-09T17:00:38.262352,242462.05353736877,242.46205353736877,4.041034225622813,3398447,0.496,0.5,25.67,False,89.51,True,8.0,0.597,0.0,0.597,0.0,0.0,0.003,0.0,0.002,0.036,9.267467276454965,True
2025-05-09T17:00:38.424812,242624.51434135437,242.62451434135437,4.04374190568924,3398608,0.496,0.5,25.63,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.003,0.0,0.002,0.053,9.26881027416165,True
2025-05-09T17:00:38.584292,242783.99443626404,242.78399443626404,4.046399907271067,3398770,0.496,0.5,25.63,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.004,0.0,0.002,0.042,9.270128652081622,True
2025-05-09T17:00:38.746633,242946.33507728577,242.94633507728577,4.049105584621429,3398931,0.496,0.5,25.63,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.004,0.0,0.002,0.036,9.271470670188307,True
2025-05-09T17:00:38.908065,243107.76710510254,243.10776710510254,4.051796118418376,3399093,0.496,0.5,25.66,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.004,0.0,0.002,0.042,9.272805173068361,True
2025-05-09T17:00:39.068815,243268.51654052734,243.26851654052734,4.054475275675456,3399254,0.496,0.5,25.53,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.005,0.0,0.002,0.036,9.274134036428299,True
2025-05-09T17:00:39.230155,243429.8574924469,243.4298574924469,4.057164291540782,3399415,0.496,0.5,25.63,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.005,0.0,0.002,0.033,9.275467785388386,True
2025-05-09T17:00:39.391727,243591.4294719696,243.5914294719696,4.05985715786616,3399577,0.497,0.5,25.62,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.005,0.0,0.002,0.021,9.276806136808338,True
2025-05-09T17:00:39.552524,243752.22635269165,243.75222635269165,4.062537105878194,3399738,0.496,0.5,25.69,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.005,0.0,0.003,0.033,9.278135396141737,True
2025-05-09T17:00:39.715779,243915.48109054565,243.91548109054565,4.0652580181757605,3399900,0.496,0.5,25.62,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.006,0.0,0.003,0.042,9.279484971635013,True
2025-05-09T17:00:39.876113,244075.81543922424,244.07581543922424,4.067930257320404,3400061,0.496,0.5,25.58,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.006,0.0,0.003,0.033,9.280810398541673,True
2025-05-09T17:00:40.038275,244237.97750473022,244.23797750473022,4.070632958412171,3400223,0.496,0.5,25.67,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.006,0.0,0.003,0.039,9.282150936088392,True
2025-05-09T17:00:40.197998,244397.69983291626,244.39769983291626,4.073294997215271,3400384,0.496,0.5,25.66,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.007,0.0,0.003,0.036,9.283471308755063,True
2025-05-09T17:00:40.360351,244560.05263328552,244.56005263328552,4.076000877221426,3400545,0.496,0.5,25.57,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.007,0.0,0.003,0.039,9.284813430195026,True
2025-05-09T17:00:40.525281,244724.98297691345,244.72498297691345,4.078749716281891,3400707,0.496,0.5,25.67,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.007,0.0,0.003,0.031,9.286176836648359,True
2025-05-09T17:00:40.683214,244882.9162120819,244.8829162120819,4.0813819368680315,3400868,0.496,0.5,25.62,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.008,0.0,0.003,0.033,9.287482433474995,True
2025-05-09T17:00:40.844050,245043.75171661377,245.04375171661377,4.08406252861023,3401030,0.495,0.5,25.65,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.009,0.0,0.003,0.071,9.288809327175052,True
2025-05-09T17:00:41.008149,245207.85093307495,245.20785093307495,4.0867975155512495,3401191,0.496,0.5,25.65,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.009,0.0,0.003,0.036,9.290165881388296,True
2025-05-09T17:00:41.167515,245367.2173023224,245.3672173023224,4.089453621705373,3401353,0.499,0.5,25.55,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.009,0.0,0.003,0.0,9.291491278615046,True
2025-05-09T17:00:41.329430,245529.13236618042,245.52913236618042,4.092152206103007,3401514,0.497,0.5,25.58,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.009,0.0,0.003,0.015,9.29283247039005,True
2025-05-09T17:00:41.490359,245690.0613307953,245.6900613307953,4.094834355513255,3401676,0.495,0.5,25.58,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.011,0.0,0.003,0.076,9.294160139590009,True
2025-05-09T17:00:41.651705,245851.40681266785,245.85140681266785,4.097523446877798,3401837,0.497,0.5,25.68,False,89.52,True,8.0,0.597,0.0,0.597,0.0,0.0,0.011,0.0,0.003,0.026,9.295496614006678,True
2025-05-09T17:00:41.813754,246013.45562934875,246.01345562934875,4.100224260489146,3401998,0.496,0.5,25.79,False,89.53,True,8.0,0.597,0.0,0.597,0.0,0.0,0.011,0.0,0.003,0.036,9.296836221553292,True
2025-05-09T17:00:41.974710,246174.4122505188,246.1744122505188,4.10290687084198,3402160,0.495,0.5,25.74,False,89.53,True,8.0,0.597,0.0,0.597,0.0,0.0,0.012,0.0,0.003,0.056,9.29816410855335,True
2025-05-09T17:00:42.136094,246335.795879364,246.335795879364,4.1055965979894005,3402321,0.496,0.5,25.6,False,89.53,True,8.0,0.597,0.0,0.597,0.0,0.0,0.012,0.0,0.003,0.042,9.299498212980044,True
2025-05-09T17:00:42.297656,246497.3578453064,246.4973578453064,4.1082892974217735,3402483,0.497,0.5,25.58,False,89.53,True,8.0,0.597,0.0,0.597,0.0,0.0,0.012,0.0,0.003,0.026,9.300836487365013,True
2025-05-09T17:00:42.459209,246658.91122817993,246.65891122817993,4.110981853802999,3402644,0.496,0.5,25.8,False,89.53,True,8.0,0.597,0.0,0.597,0.0,0.0,0.013,0.0,0.003,0.05,9.302171994645017,True
2025-05-09T17:00:42.621264,246820.9662437439,246.8209662437439,4.113682770729065,3402806,0.496,0.5,25.55,False,89.53,True,8.0,0.597,0.0,0.597,0.0,0.0,0.013,0.0,0.003,0.053,9.303511645178384,True
2025-05-09T17:00:42.782572,246982.27381706238,246.98227381706238,4.116371230284373,3402967,0.496,0.5,25.52,False,89.53,True,8.0,0.597,0.0,0.597,0.0,0.0,0.014,0.0,0.003,0.044,9.304845122991665,True
2025-05-09T17:00:42.942843,247142.54474639893,247.14254474639893,4.119042412439982,3403129,0.497,0.5,25.56,False,89.53,True,8.0,0.597,0.0,0.597,0.0,0.0,0.014,0.0,0.003,0.019,9.306172699451658,True
2025-05-09T17:00:43.105318,247305.0196170807,247.3050196170807,4.121750326951345,3403290,0.496,0.5,25.5,False,89.53,True,8.0,0.597,0.0,0.597,0.0,0.0,0.014,0.0,0.003,0.044,9.307515826945036,True
2025-05-09T17:00:43.266313,247466.0153388977,247.4660153388977,4.124433588981629,3403452,0.496,0.5,25.58,False,89.54,True,8.0,0.597,0.0,0.597,0.0,0.0,0.014,0.0,0.003,0.033,9.308846727211632,True
2025-05-09T17:00:43.428306,247628.00788879395,247.62800788879395,4.127133464813232,3403613,0.496,0.5,25.68,False,89.54,True,8.0,0.597,0.0,0.597,0.0,0.0,0.014,0.0,0.004,0.05,9.310185861905042,True
2025-05-09T17:00:43.588705,247788.40684890747,247.78840684890747,4.129806780815125,3403774,0.496,0.5,25.8,False,89.54,True,8.0,0.597,0.0,0.597,0.0,0.0,0.015,0.0,0.004,0.047,9.311511827798384,True
2025-05-09T17:00:43.750741,247950.44350624084,247.95044350624084,4.132507391770681,3403936,0.496,0.5,25.69,False,89.54,True,8.0,0.597,0.0,0.597,0.0,0.0,0.015,0.0,0.004,0.042,9.312851336144965,True
2025-05-09T17:00:43.911524,248111.225605011,248.111225605011,4.1351870934168495,3404097,0.496,0.5,25.64,False,89.54,True,8.0,0.597,0.0,0.597,0.0,0.0,0.015,0.0,0.004,0.042,9.314180464864998,True
2025-05-09T17:00:44.075761,248275.46310424805,248.27546310424805,4.137924385070801,3404259,0.496,0.5,25.65,False,89.54,True,8.0,0.597,0.0,0.597,0.0,0.0,0.016,0.0,0.004,0.044,9.315538145825068,True
2025-05-09T17:00:44.235081,248434.78322029114,248.43478322029114,4.140579720338185,3404420,0.496,0.5,25.59,False,89.54,True,8.0,0.597,0.0,0.597,0.0,0.0,0.016,0.0,0.004,0.05,9.316855210171688,True
2025-05-09T17:00:44.397860,248597.56183624268,248.59756183624268,4.143292697270711,3404582,0.496,0.5,25.71,False,89.54,True,8.0,0.597,0.0,0.597,0.0,0.0,0.016,0.0,0.004,0.033,9.318200834198402,True
2025-05-09T17:00:44.557437,248757.1394443512,248.7571394443512,4.14595232407252,3404743,0.496,0.5,25.65,False,89.55,True,8.0,0.597,0.0,0.597,0.0,0.0,0.016,0.0,0.004,0.047,9.319520021425069,True
2025-05-09T17:00:44.718181,248917.88291931152,248.91788291931152,4.148631381988525,3404905,0.496,0.5,25.63,False,89.55,True,8.0,0.597,0.0,0.597,0.0,0.0,0.017,0.0,0.004,0.053,9.32084883270497,True
2025-05-09T17:00:44.880173,249079.87523078918,249.07987523078918,4.151331253846487,3405066,0.496,0.5,25.56,False,89.55,True,8.0,0.597,0.0,0.597,0.0,0.0,0.017,0.0,0.004,0.05,9.322187971531624,True
2025-05-09T17:00:45.042217,249241.9192790985,249.2419192790985,4.154031987984975,3405228,0.496,0.5,25.66,False,89.55,True,8.0,0.597,0.0,0.597,0.0,0.0,0.017,0.0,0.004,0.047,9.323527535265052,True
2025-05-09T17:00:45.203505,249403.20682525635,249.40320682525635,4.156720113754273,3405389,0.497,0.5,25.55,False,89.55,True,8.0,0.597,0.0,0.597,0.0,0.0,0.017,0.0,0.004,0.026,9.324863534218386,True
2025-05-09T17:00:45.364450,249564.15247917175,249.56415247917175,4.159402541319529,3405551,0.495,0.5,25.63,False,89.55,True,8.0,0.597,0.0,0.597,0.0,0.0,0.018,0.0,0.004,0.065,9.326191336243397,True
2025-05-09T17:00:45.525694,249725.39615631104,249.72539615631104,4.162089935938517,3405712,0.496,0.5,25.65,False,89.56,True,8.0,0.597,0.0,0.597,0.0,0.0,0.018,0.0,0.004,0.044,9.327524281683381,True
2025-05-09T17:00:45.688208,249887.9098892212,249.8879098892212,4.1647984981536865,3405874,0.496,0.5,25.55,False,89.56,True,8.0,0.597,0.0,0.597,0.0,0.0,0.018,0.0,0.004,0.053,9.328867729096668,True
2025-05-09T17:00:45.849014,250048.71582984924,250.04871582984924,4.167478597164154,3406035,0.496,0.5,25.58,False,89.56,True,8.0,0.597,0.0,0.597,0.0,0.0,0.019,0.0,0.004,0.044,9.330197058696667,True
2025-05-09T17:00:46.010551,250210.2530002594,250.2102530002594,4.170170883337657,3406196,0.495,0.5,25.56,False,89.56,True,8.0,0.597,0.0,0.597,0.0,0.0,0.019,0.0,0.004,0.059,9.33152973812172,True
2025-05-09T17:00:46.172053,250371.75512313843,250.37175512313843,4.172862585385641,3406358,0.496,0.5,25.64,False,89.56,True,8.0,0.597,0.0,0.597,0.0,0.0,0.019,0.0,0.004,0.047,9.332864819668396,True
2025-05-09T17:00:46.332642,250532.34434127808,250.53234434127808,4.175539072354635,3406519,0.496,0.5,25.66,False,89.56,True,8.0,0.597,0.0,0.597,0.0,0.0,0.02,0.0,0.004,0.053,9.334192359535027,True
2025-05-09T17:00:46.495762,250695.46389579773,250.69546389579773,4.178257731596629,3406681,0.496,0.5,25.65,False,89.57,True,8.0,0.597,0.0,0.597,0.0,0.0,0.02,0.0,0.004,0.05,9.335540814894982,True
2025-05-09T17:00:46.657317,250857.01870918274,250.85701870918274,4.180950311819712,3406842,0.497,0.5,25.58,False,89.57,True,8.0,0.597,0.0,0.597,0.0,0.0,0.02,0.0,0.004,0.028,9.336879019700023,True
2025-05-09T17:00:46.817618,251017.3201560974,251.0173201560974,4.1836220026016235,3407003,0.495,0.5,25.59,False,89.57,True,8.0,0.597,0.0,0.597,0.0,0.0,0.021,0.0,0.004,0.071,9.338201515324966,True
2025-05-09T17:00:46.979579,251179.2814731598,251.1792814731598,4.186321357885997,3407165,0.495,0.5,25.67,False,89.57,True,8.0,0.597,0.0,0.597,0.0,0.0,0.021,0.0,0.004,0.059,9.339537698525048,True
2025-05-09T17:00:47.141383,251341.08471870422,251.34108471870422,4.189018078645071,3407326,0.495,0.5,25.61,False,89.57,True,8.0,0.597,0.0,0.597,0.0,0.0,0.022,0.0,0.004,0.068,9.340872571624997,True
2025-05-09T17:00:47.302356,251502.05755233765,251.50205755233765,4.191700959205628,3407488,0.495,0.5,25.62,False,89.58,True,8.0,0.597,0.0,0.597,0.0,0.0,0.022,0.0,0.004,0.056,9.342200600525056,True
2025-05-09T17:00:47.466901,251666.60332679749,251.66660332679749,4.194443388779958,3407649,0.496,0.5,25.68,False,89.58,True,8.0,0.597,0.0,0.597,0.0,0.0,0.022,0.0,0.004,0.05,9.34356083671164,True
2025-05-09T17:00:47.626163,251825.86479187012,251.82586479187012,4.197097746531169,3407811,0.495,0.5,25.64,False,89.58,True,8.0,0.597,0.0,0.597,0.0,0.0,0.023,0.0,0.004,0.076,9.344874744911625,True
2025-05-09T17:00:47.785470,251985.17179489136,251.98517179489136,4.1997528632481895,3407972,0.495,0.5,25.55,False,89.58,True,8.0,0.597,0.0,0.597,0.0,0.0,0.023,0.0,0.004,0.062,9.346189030136717,True
2025-05-09T17:00:47.948318,252148.020029068,252.148020029068,4.202467000484466,3408134,0.496,0.5,25.62,False,89.59,True,8.0,0.597,0.0,0.597,0.0,0.0,0.024,0.0,0.004,0.053,9.347535244403355,True
2025-05-09T17:00:48.108938,252308.6404800415,252.3086404800415,4.205144008000691,3408295,0.496,0.5,25.64,False,89.59,True,8.0,0.597,0.0,0.597,0.0,0.0,0.024,0.0,0.004,0.044,9.348863043016697,True
2025-05-09T17:00:48.270080,252469.7823524475,252.4697823524475,4.207829705874125,3408456,0.495,0.5,25.64,False,89.59,True,8.0,0.597,0.0,0.597,0.0,0.0,0.024,0.0,0.004,0.056,9.350192458741631,True
2025-05-09T17:00:48.432522,252632.22360610962,252.63222360610962,4.210537060101827,3408618,0.496,0.5,25.57,False,89.59,True,8.0,0.597,0.0,0.597,0.0,0.0,0.024,0.0,0.004,0.042,9.351535308475059,True
2025-05-09T17:00:48.594208,252793.9097881317,252.7939097881317,4.213231829802195,3408779,0.496,0.5,25.73,False,89.6,True,8.0,0.597,0.0,0.597,0.0,0.0,0.023,0.0,0.004,0.044,9.352871913568334,True
2025-05-09T17:00:48.755981,252955.68323135376,252.95568323135376,4.215928053855896,3408941,0.495,0.5,25.62,False,89.6,True,8.0,0.597,0.0,0.597,0.0,0.0,0.024,0.0,0.004,0.071,9.354206542468345,True
2025-05-09T17:00:48.916742,253116.44434928894,253.11644434928894,4.218607405821483,3409102,0.496,0.5,25.69,False,89.6,True,8.0,0.597,0.0,0.597,0.0,0.0,0.024,0.0,0.004,0.05,9.355535507508336,True
2025-05-09T17:00:49.077215,253276.91745758057,253.27691745758057,4.221281957626343,3409264,0.496,0.5,25.59,False,89.6,True,8.0,0.597,0.0,0.597,0.0,0.0,0.024,0.0,0.004,0.053,9.356862082654958,True
2025-05-09T17:00:49.239425,253439.12720680237,253.43912720680237,4.223985453446706,3409425,0.495,0.5,25.62,False,89.61,True,8.0,0.597,0.0,0.597,0.0,0.0,0.024,0.0,0.004,0.059,9.358200311030005,True
2025-05-09T17:00:49.400574,253600.27647018433,253.60027647018433,4.226671274503072,3409587,0.496,0.5,25.63,False,89.61,True,8.0,0.597,0.0,0.597,0.0,0.0,0.024,0.0,0.004,0.039,9.359532478576627,True
2025-05-09T17:00:49.562717,253762.41898536682,253.76241898536682,4.229373649756114,3409748,0.495,0.5,25.67,False,89.61,True,8.0,0.597,0.0,0.597,0.0,0.0,0.024,0.0,0.004,0.059,9.360870157501692,True
2025-05-09T17:00:49.724603,253924.30520057678,253.92430520057678,4.232071753342947,3409910,0.495,0.5,25.66,False,89.61,True,8.0,0.597,0.0,0.597,0.0,0.0,0.025,0.0,0.004,0.059,9.362205717826711,True
2025-05-09T17:00:49.885571,254085.2735042572,254.0852735042572,4.234754558404287,3410071,0.496,0.5,25.55,False,89.62,True,8.0,0.597,0.0,0.597,0.0,0.0,0.024,0.0,0.004,0.036,9.363536380013299,True
2025-05-09T17:00:50.046497,254246.19913101196,254.24619913101196,4.237436652183533,3410232,0.496,0.5,25.73,False,89.62,True,8.0,0.597,0.0,0.597,0.0,0.0,0.024,0.0,0.004,0.05,9.364866705746637,True
2025-05-09T17:00:50.208651,254408.35285186768,254.40835285186768,4.240139214197795,3410394,0.495,0.5,25.58,False,89.62,True,8.0,0.597,0.0,0.597,0.0,0.0,0.025,0.0,0.004,0.068,9.366204470471635,True
2025-05-09T17:00:50.369051,254568.7530040741,254.5687530040741,4.242812550067901,3410555,0.496,0.5,25.65,False,89.62,True,8.0,0.597,0.0,0.597,0.0,0.0,0.025,0.0,0.004,0.036,9.367530447111726,True
